time,value
5.845999999999578,17333.654700701973
5.847999999999578,17325.35143881364
5.849999999999578,17317.041060210908
5.8519999999995775,17308.72351326646
5.853999999999577,17300.398745118695
5.855999999999577,17292.060987658726
5.857999999999577,17283.715945890315
5.859999999999577,17275.35788112239
5.861999999999576,17266.998145409598
5.863999999999576,17258.625317340327
5.865999999999576,17250.245050857047
5.867999999999576,17241.851660673892
5.869999999999576,17233.45641841031
5.871999999999575,17225.047998378657
5.873999999999575,17216.626396710635
5.875999999999575,17208.20282373592
5.877999999999575,17199.76602576919
5.8799999999995745,17191.321584685422
5.881999999999574,17182.86946769453
5.883999999999574,17174.409645868596
5.885999999999574,17165.936545343775
5.887999999999574,17157.45570770333
5.889999999999573,17148.9615877689
5.891999999999573,17140.465204159325
5.893999999999573,17131.95550757198
5.895999999999573,17123.43799579301
5.8979999999995725,17114.912644023803
5.899999999999572,17106.373971214576
5.901999999999572,17097.82744437596
5.903999999999572,17089.273035086127
5.905999999999572,17080.71073175721
5.907999999999571,17072.140510333687
5.909999999999571,17063.556961916416
5.911999999999571,17054.965491558098
5.913999999999571,17046.366082298064
5.9159999999995705,17037.753361980347
5.91799999999957,17029.132701055216
5.91999999999957,17020.5040913471
5.92199999999957,17011.86751854151
5.92399999999957,17003.22297266244
5.925999999999569,16994.565142838394
5.927999999999569,16985.89934887768
5.929999999999569,16977.225584830067
5.931999999999569,16968.54383953078
5.9339999999995685,16959.84885489879
5.935999999999568,16951.145907708706
5.937999999999568,16942.43499256536
5.939999999999568,16933.716105173728
5.941999999999568,16924.984040422383
5.943999999999567,16916.249217675042
5.945999999999567,16907.50123597004
5.947999999999567,16898.7453057022
5.949999999999567,16889.97626845364
5.9519999999995665,16881.20445090422
5.953999999999566,16872.419557250385
5.955999999999566,16863.62674625658
5.957999999999566,16854.826020858727
5.959999999999566,16846.01229223961
5.961999999999565,16837.19068267818
5.963999999999565,16828.36627153116
5.965999999999565,16819.528913661885
5.967999999999565,16810.67865142071
5.9699999999995645,16801.82559500451
5.971999999999564,16792.959680375538
5.973999999999564,16784.085957360312
5.975999999999564,16775.20443797455
5.977999999999564,16766.31513379559
5.979999999999563,16757.41308270788
5.981999999999563,16748.50329483437
5.983999999999563,16739.585782757895
5.985999999999563,16730.6605607644
5.987999999999563,16721.727643814935
5.989999999999562,16712.7821354809
5.991999999999562,16703.833883334897
5.993999999999562,16694.873096736155
5.995999999999562,16685.90469865113
5.9979999999995615,16676.92384287856
5.999999999999561,16667.94028960659
6.001999999999561,16658.944342245803
6.003999999999561,16649.940881491613
6.005999999999561,16640.92992703875
6.00799999999956,16631.91150064337
6.00999999999956,16622.880825896405
6.01199999999956,16613.847522164706
6.01399999999956,16604.802042068455
6.0159999999995595,16595.749197011497
6.017999999999559,16586.68900647614
6.019999999999559,16577.621498992194
6.021999999999559,16568.54197316661
6.023999999999559,16559.455195279126
6.025999999999558,16550.361192922515
6.027999999999558,16541.25998834457
6.029999999999558,16532.151610165198
6.031999999999558,16523.036084035266
6.0339999999995575,16513.90878548265
6.035999999999557,16504.774412155737
6.037999999999557,16495.632990023805
6.039999999999557,16486.48454702295
6.041999999999557,16477.329113463828
6.043999999999556,16468.166716054824
6.045999999999556,16458.99280594137
6.047999999999556,16449.812009346748
6.049999999999556,16440.624356589702
6.0519999999995555,16431.429878538565
6.053999999999555,16422.22860587774
6.055999999999555,16413.02056759938
6.057999999999555,16403.80128853702
6.059999999999555,16394.57982231782
6.061999999999554,16385.347200588883
6.063999999999554,16376.107959954543
6.065999999999554,16366.85766945986
6.067999999999554,16357.605291757742
6.0699999999995535,16348.346394448985
6.071999999999553,16339.076584490964
6.073999999999553,16329.800337421133
6.075999999999553,16320.517688131535
6.077999999999553,16311.22867135091
6.079999999999552,16301.933322753095
6.081999999999552,16292.631674619948
6.083999999999552,16283.319406770755
6.085999999999552,16274.000926178347
6.0879999999995515,16264.680605522575
6.089999999999551,16255.349805309745
6.091999999999551,16246.012901315658
6.093999999999551,16236.665628724228
6.095999999999551,16227.31662997756
6.0979999999995504,16217.957361775898
6.09999999999955,16208.596419113259
6.10199999999955,16199.225302097422
6.10399999999955,16189.848318053111
6.10599999999955,16180.465505425545
6.107999999999549,16171.076902491171
6.109999999999549,16161.682545969621
6.111999999999549,16152.278275919673
6.113999999999549,16142.87253204133
6.1159999999995485,16133.456973001179
6.117999999999548,16124.035829961209
6.119999999999548,16114.60914123091
6.121999999999548,16105.17694620839
6.123999999999548,16095.739284771467
6.125999999999547,16086.296196102574
6.127999999999547,16076.843607729612
6.129999999999547,16067.38978302342
6.131999999999547,16057.926562498642
6.1339999999995465,16048.458086195014
6.135999999999546,16038.984393833056
6.137999999999546,16029.505527599094
6.139999999999546,16020.021526048511
6.141999999999546,16010.532430980007
6.143999999999545,16001.034259934471
6.145999999999545,15991.535097673168
6.147999999999545,15982.026963439848
6.149999999999545,15972.517899875955
6.1519999999995445,15962.99996669242
6.153999999999544,15953.47719497432
6.155999999999544,15943.94962559103
6.157999999999544,15934.417300798987
6.159999999999544,15924.880261358381
6.161999999999543,15915.334622864553
6.163999999999543,15905.788278581915
6.165999999999543,15896.233440273523
6.167999999999543,15886.677958912716
6.1699999999995425,15877.1140875056
6.171999999999542,15867.545761097794
6.173999999999542,15857.973021415488
6.175999999999542,15848.395911529013
6.177999999999542,15838.814472802915
6.179999999999541,15829.228746267067
6.181999999999541,15819.638773249828
6.183999999999541,15810.040785457024
6.185999999999541,15800.442443997055
6.1879999999995405,15790.836193500765
6.18999999999954,15781.225873491589
6.19199999999954,15771.615296644617
6.19399999999954,15761.996968132804
6.19599999999954,15752.374695278993
6.197999999999539,15742.748521296739
6.199999999999539,15733.11848788892
6.201999999999539,15723.484637542968
6.203999999999539,15713.843304309625
6.2059999999995386,15704.201943555034
6.207999999999538,15694.556892866329
6.209999999999538,15684.904516143826
6.211999999999538,15675.248540093278
6.213999999999538,15665.592665128672
6.2159999999995375,15655.929621126561
6.217999999999537,15646.263103446785
6.219999999999537,15636.593154827156
6.221999999999537,15626.919817744028
6.223999999999537,15617.243133702716
6.225999999999536,15607.56314459765
6.227999999999536,15597.879891404858
6.229999999999536,15588.19341520281
6.231999999999536,15578.503757119792
6.2339999999995355,15568.807400671018
6.235999999999535,15559.111500364299
6.237999999999535,15549.409006435493
6.239999999999535,15539.707032732535
6.241999999999535,15529.998567843288
6.243999999999534,15520.290686253107
6.245999999999534,15510.576414587093
6.247999999999534,15500.859298889603
6.249999999999534,15491.139381873847
6.2519999999995335,15481.416705453556
6.253999999999533,15471.691310619966
6.255999999999533,15461.963238613347
6.257999999999533,15452.2325305955
6.259999999999533,15442.499226577174
6.261999999999532,15432.763366682273
6.263999999999532,15423.021577829855
6.265999999999532,15413.280725411341
6.267999999999532,15403.537441485993
6.2699999999995315,15393.788378916004
6.271999999999531,15384.040345686093
6.273999999999531,15374.290001385238
6.275999999999531,15364.534027072408
6.277999999999531,15354.775825511531
6.27999999999953,15345.018777820054
6.28199999999953,15335.256250030005
6.28399999999953,15325.491616166279
6.28599999999953,15315.728228290649
6.2879999999995295,15305.959507077197
6.289999999999529,15296.189459388415
6.291999999999529,15286.41825951338
6.293999999999529,15276.642581204133
6.295999999999529,15266.868859313368
6.297999999999528,15257.09371640493
6.299999999999528,15247.313819790661
6.301999999999528,15237.535609614484
6.303999999999528,15227.752587100653
6.3059999999995275,15217.971200864557
6.307999999999527,15208.185021294843
6.309999999999527,15198.400488223937
6.311999999999527,15188.611223788343
6.313999999999527,15178.823641838277
6.315999999999526,15169.031409464023
6.317999999999526,15159.237741309533
6.319999999999526,15149.445835585813
6.321999999999526,15139.649413612324
6.323999999999526,15129.85166588769
6.325999999999525,15120.052631827422
6.327999999999525,15110.255473821586
6.329999999999525,15100.453983988811
6.331999999999525,15090.651317668526
6.3339999999995245,15080.847513491268
6.335999999999524,15071.042608916236
6.337999999999524,15061.239724279605
6.339999999999524,15051.43273618392
6.341999999999524,15041.62475497407
6.343999999999523,15031.81582026191
6.345999999999523,15022.005969027225
6.347999999999523,15012.19523751424
6.349999999999523,15002.38366280235
6.3519999999995225,14992.57128163668
6.353999999999522,14982.758130000808
6.355999999999522,14972.944243560352
6.357999999999522,14963.129658489914
6.359999999999522,14953.314410335748
6.361999999999521,14943.501515457421
6.363999999999521,14933.68505094461
6.365999999999521,14923.863846270608
6.367999999999521,14914.046269509732
6.3699999999995205,14904.228225729663
6.37199999999952,14894.409743484719
6.37399999999952,14884.59085258029
6.37599999999952,14874.771584384558
6.37799999999952,14864.951972900022
6.379999999999519,14855.132049843842
6.381999999999519,14845.311848506924
6.383999999999519,14835.49140380072
6.385999999999519,14825.670749088098
6.3879999999995185,14815.849917494812
6.389999999999518,14806.028943402083
6.391999999999518,14796.20786069739
6.393999999999518,14786.38669871049
6.395999999999518,14776.565506002551
6.397999999999517,14766.744298799333
6.399999999999517,14756.923115505397
6.401999999999517,14747.104811655483
6.403999999999517,14737.28378020768
6.4059999999995165,14727.462868597851
6.407999999999516,14717.642110803898
6.409999999999516,14707.821540704555
6.411999999999516,14698.003974966847
6.413999999999516,14688.183882107538
6.415999999999515,14678.36407224151
6.417999999999515,14668.54457725549
6.419999999999515,14658.72818487708
6.421999999999515,14648.909424087997
6.4239999999995145,14639.091072811318
6.425999999999514,14629.275895090701
6.427999999999514,14619.458466239099
6.429999999999514,14609.641541338267
6.431999999999514,14599.82786023581
6.433999999999513,14590.0120449341
6.435999999999513,14580.199519441028
6.437999999999513,14570.384935374785
6.439999999999513,14560.573686441889
6.441999999999513,14550.763125613033
6.443999999999512,14540.950616597038
6.445999999999512,14531.1415105204
6.447999999999512,14521.333182004228
6.449999999999512,14511.523017325526
6.4519999999995115,14501.71632488999
6.453999999999511,14491.910498833226
6.455999999999511,14482.105568680046
6.457999999999511,14472.301561342267
6.459999999999511,14462.49850670645
6.46199999999951,14452.696432363526
6.46399999999951,14442.895369337424
6.46599999999951,14433.095344099253
6.46799999999951,14423.296387129069
