time,value
6.8419999999994685,0.18126855368280406
6.843999999999468,0.1810834422573406
6.845999999999468,0.18089855586920908
6.847999999999468,0.1807138942055564
6.849999999999468,0.18052945695260808
6.851999999999467,0.18034524379742936
6.853999999999467,0.180161253714111
6.855999999999467,0.17997748713845071
6.857999999999467,0.1797939444612697
6.8599999999994665,0.17961062486896995
6.861999999999466,0.17942752784072122
6.863999999999466,0.17924465299138126
6.865999999999466,0.17906199999659472
6.867999999999466,0.1788795685543258
6.869999999999465,0.17869738292359066
6.871999999999465,0.17851543865362213
6.873999999999465,0.17833372442827033
6.875999999999465,0.1781522344998822
6.8779999999994645,0.17797096598117082
6.879999999999464,0.17778991742278333
6.881999999999464,0.17760908807643952
6.883999999999464,0.17742847750945762
6.885999999999464,0.1772480854149745
6.887999999999463,0.17706791153226323
6.889999999999463,0.17688795560453707
6.891999999999463,0.17670821737177345
6.893999999999463,0.17652869656398862
6.895999999999463,0.17634939290443724
6.897999999999462,0.1761703061031934
6.899999999999462,0.17599143587111
6.901999999999462,0.1758127819135749
6.903999999999462,0.17563434393379057
6.9059999999994615,0.1754561216335208
6.907999999999461,0.1752781147187829
6.909999999999461,0.17510032289097613
6.911999999999461,0.1749227458514055
6.913999999999461,0.17474538330124556
6.91599999999946,0.17456823494589532
6.91799999999946,0.1743913004843236
6.91999999999946,0.1742145796231894
6.92199999999946,0.17403807206554167
6.9239999999994595,0.1738617775206771
6.925999999999459,0.17368569568838754
6.927999999999459,0.17350982627637232
6.929999999999459,0.17333416899021292
6.931999999999459,0.17315872353429984
6.933999999999458,0.17298348962128537
6.935999999999458,0.17280846695123736
6.937999999999458,0.17263365436321948
6.939999999999458,0.1724590532315573
6.9419999999994575,0.17228466275443485
6.943999999999457,0.17211048240947557
6.945999999999457,0.17193651182546846
6.947999999999457,0.17176275068884322
6.949999999999457,0.17158919871092113
6.951999999999456,0.17141585561806016
6.953999999999456,0.17124272112464306
6.955999999999456,0.17106979495605232
6.957999999999456,0.1708970768394093
6.9599999999994555,0.17072456648376125
6.961999999999455,0.17055226360931997
6.963999999999455,0.1703801679209337
6.965999999999455,0.17020827914846934
6.967999999999455,0.17003659700014978
6.969999999999454,0.1698651211869334
6.971999999999454,0.16969385143147603
6.973999999999454,0.16952278744920604
6.975999999999454,0.16935192895410606
6.9779999999994535,0.16918127567020416
6.979999999999453,0.16901082731453326
6.981999999999453,0.16884058360012386
6.983999999999453,0.16867054424294647
6.985999999999453,0.1685007089578224
6.987999999999452,0.16833107747103535
6.989999999999452,0.16816164950288426
