time,value
2.4959999999999467,2691570.0823482233
2.4979999999999465,2691241.9885403058
2.4999999999999463,2690913.7405440775
2.501999999999946,2690585.2974252007
2.503999999999946,2690256.7347105327
2.5059999999999456,2689928.0511826975
2.5079999999999454,2689599.1942293695
2.509999999999945,2689270.180118618
2.511999999999945,2688941.070663958
2.5139999999999447,2688611.8090237356
2.5159999999999445,2688282.361884588
2.5179999999999443,2687952.8112057536
2.519999999999944,2687623.1605277047
2.521999999999944,2687293.360277842
2.5239999999999436,2686963.4783733883
2.5259999999999434,2686633.4581088424
2.527999999999943,2686303.3120426005
2.529999999999943,2685973.048792628
2.5319999999999427,2685642.6735116304
2.5339999999999425,2685312.1889064508
2.5359999999999423,2684981.545992022
2.537999999999942,2684650.813675701
2.539999999999942,2684319.9362164685
2.5419999999999416,2683988.926956462
2.5439999999999414,2683657.8450341215
2.545999999999941,2683326.6272803186
2.547999999999941,2682995.231960842
2.5499999999999408,2682663.733753861
2.5519999999999405,2682332.1311713243
2.5539999999999403,2682000.371528699
2.55599999999994,2681668.4708239227
2.55799999999994,2681336.490222696
2.5599999999999397,2681004.368025628
2.5619999999999394,2680672.113357999
2.563999999999939,2680339.6828064327
2.565999999999939,2680007.1490981863
2.5679999999999388,2679674.4592188364
2.5699999999999386,2679341.6779966927
2.5719999999999383,2679008.7469173376
2.573999999999938,2678675.6773736067
2.575999999999938,2678342.477352868
2.5779999999999377,2678009.1518768566
2.5799999999999375,2677675.703744394
2.5819999999999372,2677342.084374949
2.583999999999937,2677008.312753472
2.585999999999937,2676674.4520915323
2.5879999999999366,2676340.442130026
2.5899999999999364,2676006.29278989
2.591999999999936,2675672.0111009865
2.593999999999936,2675337.551574782
2.5959999999999357,2675002.9851467395
2.5979999999999355,2674668.257802713
2.5999999999999353,2674333.383778189
2.601999999999935,2673998.3732779664
2.603999999999935,2673663.233840631
2.6059999999999346,2673327.9704044727
2.6079999999999344,2672992.5858380124
2.609999999999934,2672657.03166422
2.611999999999934,2672321.376730773
2.6139999999999337,2671985.5659322725
2.6159999999999335,2671649.6140782447
2.6179999999999333,2671313.536209786
2.619999999999933,2670977.344507137
2.621999999999933,2670641.047237167
2.6239999999999326,2670304.5994848656
2.6259999999999324,2669968.072133301
