time,value
1.254000000000001,5348538.4925763635
1.256000000000001,5347639.718052022
1.258000000000001,5346740.970007149
1.260000000000001,5345842.230090218
1.262000000000001,5344943.480294747
1.264000000000001,5344044.702980105
1.266000000000001,5343145.880839078
1.268000000000001,5342246.996908427
1.270000000000001,5341348.034635754
1.272000000000001,5340448.977716644
1.274000000000001,5339549.810162091
1.276000000000001,5338650.51628668
1.278000000000001,5337751.080713867
1.280000000000001,5336851.488372019
1.282000000000001,5335951.724488674
1.284000000000001,5335051.77458401
1.286000000000001,5334151.624448966
1.288000000000001,5333251.260153039
1.290000000000001,5332350.668043428
1.292000000000001,5331449.8347401945
1.294000000000001,5330548.747114622
1.296000000000001,5329647.392297026
1.298000000000001,5328745.757679264
1.300000000000001,5327843.830943079
1.302000000000001,5326941.5999692315
1.304000000000001,5326039.052869408
1.306000000000001,5325136.177994041
1.308000000000001,5324232.963927658
1.310000000000001,5323329.399467816
1.312000000000001,5322425.473633334
1.314000000000001,5321521.175666054
1.316000000000001,5320616.495046856
1.318000000000001,5319711.421444431
1.320000000000001,5318806.1675383635
1.322000000000001,5317900.958331659
1.324000000000001,5316995.780011144
1.326000000000001,5316090.617273885
1.328000000000001,5315185.455136471
1.330000000000001,5314280.278906688
1.332000000000001,5313375.074186186
1.334000000000001,5312469.826865996
1.336000000000001,5311564.52310462
1.338000000000001,5310659.14934967
1.340000000000001,5309753.692307109
1.342000000000001,5308848.138944694
1.344000000000001,5307942.476504841
1.346000000000001,5307036.692455921
1.348000000000001,5306130.774524442
1.350000000000001,5305224.710684744
1.352000000000001,5304318.489136153
1.354000000000001,5303412.098310557
1.356000000000001,5302505.52687216
1.358000000000001,5301598.763713596
1.360000000000001,5300691.79793599
1.362000000000001,5299784.618856809
1.364000000000001,5298877.216024798
1.366000000000001,5297969.579174061
1.368000000000001,5297061.698255413
1.370000000000001,5296153.563411489
1.372000000000001,5295245.1649829345
1.374000000000001,5294336.493507636
1.376000000000001,5293427.539716805
1.378000000000001,5292518.294515441
1.380000000000001,5291608.748991132
1.382000000000001,5290698.894414456
1.384000000000001,5289788.722235682
1.386000000000001,5288878.224065441
1.388000000000001,5287967.391683691
1.390000000000001,5287056.217040136
1.392000000000001,5286144.692246277
1.394000000000001,5285232.809665519
1.396000000000001,5284320.561733198
1.398000000000001,5283407.941030554
1.400000000000001,5282494.953060071
1.402000000000001,5281581.834943366
1.404000000000001,5280668.705902032
1.406000000000001,5279755.553961951
1.408000000000001,5278842.367388913
1.410000000000001,5277929.134673183
1.412000000000001,5277015.844537646
1.414000000000001,5276102.485950057
1.416000000000001,5275189.06541724
1.418000000000001,5274275.650456381
1.420000000000001,5273362.234590291
1.422000000000001,5272448.804644512
1.424000000000001,5271535.3476871485
1.426000000000001,5270621.851037574
1.428000000000001,5269708.302266008
1.430000000000001,5268794.6892037615
1.432000000000001,5267880.999895349
1.434000000000001,5266967.222629085
1.436000000000001,5266053.345927163
1.438000000000001,5265139.35852372
1.440000000000001,5264225.249372387
1.442000000000001,5263311.007646185
1.444000000000001,5262396.6227340875
1.446000000000001,5261482.08423633
1.448000000000001,5260567.381945144
1.450000000000001,5259652.505810866
1.452000000000001,5258737.445767897
1.454000000000001,5257822.19196457
1.456000000000001,5256906.734959715
1.458000000000001,5255991.065536699
1.460000000000001,5255075.174658199
1.462000000000001,5254159.053480564
1.464000000000001,5253242.693323915
1.466000000000001,5252326.085677147
1.468000000000001,5251409.222198316
1.470000000000001,5250492.094698422
1.472000000000001,5249574.695151324
1.474000000000001,5248657.015695043
1.476000000000001,5247739.048629055
1.478000000000001,5246820.7864118405
1.480000000000001,5245902.221659505
1.482000000000001,5244983.34712018
1.484000000000001,5244064.198207965
1.486000000000001,5243145.029718124
1.488000000000001,5242225.855174114
1.490000000000001,5241306.663697558
1.492000000000001,5240387.444617968
1.494000000000001,5239468.187478855
1.496000000000001,5238548.882021525
1.498000000000001,5237629.518206622
1.500000000000001,5236710.086186052
1.5020000000000011,5235790.576320415
1.5040000000000011,5234870.979150592
1.5060000000000011,5233951.285402021
1.5080000000000011,5233031.485984137
1.5100000000000011,5232111.571973498
1.5120000000000011,5231191.53463679
1.5140000000000011,5230271.365404915
1.5160000000000011,5229351.0558782965
1.5180000000000011,5228430.597840783
1.5200000000000011,5227509.983338644
1.5220000000000011,5226589.204480292
1.5240000000000011,5225668.253508497
