time,value
0.6020000000000004,5.4079151572732425
0.6040000000000004,5.407682849920819
0.6060000000000004,5.407450492509838
0.6080000000000004,5.407218095156413
0.6100000000000004,5.406985646478386
0.6120000000000004,5.406753143103026
0.6140000000000004,5.406520594176809
0.6160000000000004,5.4062879884794715
0.6180000000000004,5.406055333046077
0.6200000000000004,5.405822626609614
0.6220000000000004,5.405589855922104
0.6240000000000004,5.405357028691251
0.6260000000000004,5.405124144796957
0.6280000000000004,5.4048912018936
0.6300000000000004,5.40465819749322
0.6320000000000005,5.4044251295138155
0.6340000000000005,5.404191996296353
0.6360000000000005,5.403958796480141
0.6380000000000005,5.403725528883214
0.6400000000000005,5.4034921924345385
0.6420000000000005,5.40325879611805
0.6440000000000005,5.4030253281548415
0.6460000000000005,5.402791795270052
0.6480000000000005,5.402558186194731
0.6500000000000005,5.402324508687963
0.6520000000000005,5.40209075231915
0.6540000000000005,5.401856925384187
0.6560000000000005,5.401623027765263
0.6580000000000005,5.401389057116073
0.6600000000000005,5.40115501107432
0.6620000000000005,5.400920887805022
0.6640000000000005,5.400686685966041
0.6660000000000005,5.400452404557471
0.6680000000000005,5.400218052778518
0.6700000000000005,5.3999836191060995
0.6720000000000005,5.399749100548885
0.6740000000000005,5.39951450694865
0.6760000000000005,5.39927982786741
0.6780000000000005,5.3990450711859745
0.6800000000000005,5.398810236476237
0.6820000000000005,5.398575321280818
0.6840000000000005,5.3983403232832545
0.6860000000000005,5.398105240776959
0.6880000000000005,5.397870072601655
0.6900000000000005,5.39763481794905
0.6920000000000005,5.397399476213211
0.6940000000000005,5.397164056908546
0.6960000000000005,5.396928548750454
0.6980000000000005,5.396692948957087
0.7000000000000005,5.396457267584956
0.7020000000000005,5.39622150440493
0.7040000000000005,5.3959856466363165
0.7060000000000005,5.395749702507775
0.7080000000000005,5.395513672530638
0.7100000000000005,5.395277555083944
0.7120000000000005,5.395041348439655
0.7140000000000005,5.394805061327609
0.7160000000000005,5.3945686820345875
0.7180000000000005,5.394332207601287
0.7200000000000005,5.394095648073155
0.7220000000000005,5.39385899528777
0.7240000000000005,5.3936222620709735
0.7260000000000005,5.39338545044286
0.7280000000000005,5.3931485587447945
0.7300000000000005,5.392911574768201
0.7320000000000005,5.392674507576019
0.7340000000000005,5.392437358260691
0.7360000000000005,5.392200135514347
0.7380000000000005,5.39196282684158
0.7400000000000005,5.391725428506968
0.7420000000000005,5.391487949995817
0.7440000000000005,5.391250380708548
0.7460000000000006,5.39101272853816
0.7480000000000006,5.390774983086038
0.7500000000000006,5.390537152829952
0.7520000000000006,5.390299237917686
0.7540000000000006,5.390061236309715
0.7560000000000006,5.389823145964825
0.7580000000000006,5.389584976698987
0.7600000000000006,5.3893467444532694
0.7620000000000006,5.389108455259411
0.7640000000000006,5.388870120340598
0.7660000000000006,5.3886317627586084
0.7680000000000006,5.3883935022553
0.7700000000000006,5.388155247902109
0.7720000000000006,5.3879169656494295
0.7740000000000006,5.387678625777723
0.7760000000000006,5.387440218749055
0.7780000000000006,5.387201752623021
0.7800000000000006,5.386963216851449
0.7820000000000006,5.386724619409304
0.7840000000000006,5.386485949934854
0.7860000000000006,5.386247216612109
0.7880000000000006,5.386008419241865
0.7900000000000006,5.385769555368581
0.7920000000000006,5.385530612506731
0.7940000000000006,5.385291599448071
0.7960000000000006,5.38505251709536
0.7980000000000006,5.3848133638994256
0.8000000000000006,5.384574147970152
0.8020000000000006,5.384334856940019
0.8040000000000006,5.3840954871788025
0.8060000000000006,5.383856048124704
