time,value
2.5339999999999425,47938.91973891544
2.5359999999999423,47931.265625474625
2.537999999999942,47923.61017311533
2.539999999999942,47915.953512258915
2.5419999999999416,47908.29568772989
2.5439999999999414,47900.63671788751
2.545999999999941,47892.97660321799
2.547999999999941,47885.309735197705
2.5499999999999408,47877.64107132812
2.5519999999999405,47869.97661576024
2.5539999999999403,47862.30598169668
2.55599999999994,47854.63380761269
2.55799999999994,47846.96032045641
2.5599999999999397,47839.28562312181
2.5619999999999394,47831.60415789315
2.563999999999939,47823.9264873395
2.565999999999939,47816.248053764946
2.5679999999999388,47808.563047558724
2.5699999999999386,47800.87629287621
2.5719999999999383,47793.18812889843
2.573999999999938,47785.50430950424
2.575999999999938,47777.808756558785
2.5779999999999377,47770.11659161792
2.5799999999999375,47762.423457314115
2.5819999999999372,47754.72926012405
2.583999999999937,47747.028333948576
2.585999999999937,47739.33117810399
2.5879999999999366,47731.627631920725
2.5899999999999364,47723.92241755284
2.591999999999936,47716.21580744515
2.593999999999936,47708.50792763047
2.5959999999999357,47700.798837315524
2.5979999999999355,47693.08295463989
2.5999999999999353,47685.37080785408
2.601999999999935,47677.65225125614
2.603999999999935,47669.93759889679
2.6059999999999346,47662.216608464856
2.6079999999999344,47654.493953419915
2.609999999999934,47646.769880876265
2.611999999999934,47639.044516220565
2.6139999999999337,47631.317911367725
2.6159999999999335,47623.5845051461
2.6179999999999333,47615.85479486174
2.619999999999933,47608.11866415934
2.621999999999933,47600.38640949269
2.6239999999999326,47592.647802152045
2.6259999999999324,47584.907509409786
2.627999999999932,47577.16577854726
2.629999999999932,47569.42273866866
2.6319999999999317,47561.67286884527
2.6339999999999315,47553.926666266816
2.6359999999999313,47546.174036445904
2.637999999999931,47538.42526018923
2.639999999999931,47530.67012872411
2.6419999999999306,47522.9132945789
2.6439999999999304,47515.15501033815
2.64599999999993,47507.39539862659
2.64799999999993,47499.63451219126
2.6499999999999297,47491.86680786637
2.6519999999999295,47484.102750904225
2.6539999999999293,47476.33226168205
2.655999999999929,47468.56559229193
2.657999999999929,47460.79258433903
2.6599999999999286,47453.017913144846
2.6619999999999284,47445.241865246644
2.663999999999928,47437.46458485913
2.665999999999928,47429.680572736805
2.6679999999999278,47421.900302366674
2.6699999999999275,47414.1137124398
2.6719999999999273,47406.33104093168
2.673999999999927,47398.542118344965
2.675999999999927,47390.75157735665
2.6779999999999267,47382.9596686754
2.6799999999999264,47375.16650931665
2.681999999999926,47367.37215619174
2.683999999999926,47359.5710728665
2.685999999999926,47351.77369641508
2.6879999999999256,47343.96997079471
2.6899999999999253,47336.17012001636
2.691999999999925,47328.36399143769
2.693999999999925,47320.55620973506
2.6959999999999247,47312.74702647652
2.6979999999999245,47304.93656303709
2.6999999999999242,47297.12487096897
2.701999999999924,47289.30643288424
2.703999999999924,47281.491652128825
2.7059999999999236,47273.670510846896
2.7079999999999234,47265.847679247316
2.709999999999923,47258.03026527395
2.711999999999923,47250.20836472258
2.7139999999999227,47242.38612954702
2.7159999999999225,47234.56883422362
2.7179999999999223,47226.74582489349
2.719999999999922,47218.91588950145
2.721999999999922,47211.08949944393
2.7239999999999216,47203.262228232066
2.7259999999999214,47195.42837403323
2.727999999999921,47187.598224366455
2.729999999999921,47179.761726055935
2.7319999999999207,47171.92351820633
2.7339999999999205,47164.08386990797
2.7359999999999203,47156.24290533795
2.73799999999992,47148.40067549875
2.73999999999992,47140.55720317507
2.7419999999999196,47132.71248869775
2.7439999999999194,47124.861007020154
2.745999999999919,47117.007612440575
2.747999999999919,47109.15819281875
2.7499999999999187,47101.30256865134
2.7519999999999185,47093.44527973949
2.7539999999999183,47085.58103815387
2.755999999999918,47077.720307894815
2.757999999999918,47069.85867418169
2.7599999999999176,47061.99044835324
2.7619999999999174,47054.125872670505
2.763999999999917,47046.254925460766
2.765999999999917,47038.38222520009
2.7679999999999167,47030.50804037503
2.7699999999999165,47022.63249535324
2.7719999999999163,47014.755647551276
2.773999999999916,47006.87201308902
2.775999999999916,46998.9919318948
2.7779999999999156,46991.10544560898
2.7799999999999154,46983.217191153366
2.781999999999915,46975.33293164972
2.783999999999915,46967.442471023074
2.7859999999999148,46959.54482185036
2.7879999999999145,46951.65051457581
2.7899999999999143,46943.75521395855
2.791999999999914,46935.85328551138
2.793999999999914,46927.95494711616
2.7959999999999137,46920.0502222424
2.7979999999999134,46912.14371674042
2.7999999999999132,46904.23569187272
2.801999999999913,46896.32627882448
2.803999999999913,46888.41552856367
2.8059999999999126,46880.49798359383
2.8079999999999123,46872.58393801918
2.809999999999912,46864.66348000721
2.811999999999912,46856.746712788394
2.8139999999999117,46848.823644554715
2.8159999999999115,46840.89887051172
2.8179999999999112,46832.9726559071
2.819999999999911,46825.039661691655
2.821999999999911,46817.110226536905
2.8239999999999106,46809.17994323939
2.8259999999999104,46801.243141796
2.82799999999991,46793.304522705024
2.82999999999991,46785.36441085767
2.8319999999999097,46777.422960086864
2.8339999999999095,46769.480236551084
2.8359999999999093,46761.536264913106
2.837999999999909,46753.5910389434
2.839999999999909,46745.63909838015
2.8419999999999086,46737.69069361068
2.8439999999999084,46729.73594152521
2.845999999999908,46721.779441550956
2.847999999999908,46713.82146163856
2.8499999999999077,46705.862130370675
2.8519999999999075,46697.90150390507
2.8539999999999073,46689.93959521159
2.855999999999907,46681.97095174198
2.857999999999907,46674.00581456803
2.8599999999999066,46666.018341653726
2.8619999999999064,46658.04479498925
2.863999999999906,46650.069918103065
2.865999999999906,46642.09375801523
2.8679999999999057,46634.116327291136
2.8699999999999055,46626.13762366246
2.8719999999999053,46618.152198276446
2.873999999999905,46610.17026720132
2.875999999999905,46602.18198100994
2.8779999999999046,46594.191923336235
2.8799999999999044,46586.20036429533
2.881999999999904,46578.207429554146
2.883999999999904,46570.21317635816
2.8859999999999038,46562.212177826754
2.8879999999999035,46554.21465400117
2.8899999999999033,46546.210765288495
2.891999999999903,46538.210521251494
2.893999999999903,46530.20398222305
2.8959999999999027,46522.195668129985
2.8979999999999024,46514.185830647926
2.899999999999902,46506.17459095488
2.901999999999902,46498.156574459084
2.9039999999999018,46490.14198956197
2.9059999999999016,46482.12102876611
2.9079999999999013,46474.09825547384
2.909999999999901,46466.073942635354
2.911999999999901,46458.04822045769
2.9139999999999007,46450.02113363546
2.9159999999999004,46441.99270714607
2.9179999999999002,46433.96293521203
2.9199999999999,46425.92639425259
2.9219999999999,46417.887842817305
2.9239999999998996,46409.85306637687
2.9259999999998993,46401.81207804599
2.927999999999899,46393.769329069386
2.929999999999899,46385.71962170113
2.9319999999998987,46377.67323452858
2.9339999999998985,46369.62584063077
2.9359999999998982,46361.571847805004
2.937999999999898,46353.5159053038
2.939999999999898,46345.46374469978
2.9419999999998976,46337.40537061504
2.9439999999998974,46329.33980899748
2.945999999999897,46321.27743259249
2.947999999999897,46313.213981447116
2.9499999999998967,46305.14390523844
2.9519999999998965,46297.07726474574
2.9539999999998963,46289.00424144239
2.955999999999896,46280.92935956144
2.957999999999896,46272.85288222815
2.9599999999998956,46264.77493705419
2.9619999999998954,46256.69558278715
2.963999999999895,46248.60943613505
2.965999999999895,46240.52126813832
2.9679999999998947,46232.43687162975
2.9699999999998945,46224.34632159423
2.9719999999998943,46216.254053919714
2.973999999999894,46208.16029332475
2.975999999999894,46200.06514526351
2.9779999999998936,46191.963268404514
2.9799999999998934,46183.86479705035
2.981999999999893,46175.75999289139
2.983999999999893,46167.6587731228
2.9859999999998927,46159.551289055686
2.9879999999998925,46151.442017107285
2.9899999999998923,46143.3312039422
2.991999999999892,46135.213589137886
2.993999999999892,46127.099324497685
2.9959999999998916,46118.97870614864
2.9979999999998914,46110.8616421657
2.999999999999891,46102.73830386949
3.001999999999891,46094.613156822765
3.0039999999998908,46086.48644396982
3.0059999999998905,46078.35829179494
3.0079999999998903,46070.22337762298
3.00999999999989,46062.091797043475
3.01199999999989,46053.95385619375
3.0139999999998897,46045.81943247716
3.0159999999998894,46037.678715816364
3.017999999999889,46029.536167948885
3.019999999999889,46021.392041910796
3.0219999999998888,46013.241099912935
3.0239999999998886,46005.09346481012
3.0259999999998883,45996.93946999211
3.027999999999888,45988.788990146815
3.029999999999888,45980.63222795258
3.0319999999998877,45972.47363492707
3.0339999999998875,45964.31345283321
3.0359999999998872,45956.151807643924
3.037999999999887,45947.98339334187
3.039999999999887,45939.81827633499
