time,value
1.7060000000000013,3860921.5907959724
1.7080000000000013,3860184.063484751
1.7100000000000013,3859446.4669139483
1.7120000000000013,3858708.822563881
1.7140000000000013,3857971.1313525233
1.7160000000000013,3857233.392357727
1.7180000000000013,3856495.6046682317
1.7200000000000013,3855757.767402381
1.7220000000000013,3855019.879691148
1.7240000000000013,3854281.940685098
1.7260000000000013,3853543.949565048
1.7280000000000013,3852805.905522347
1.7300000000000013,3852067.8077653497
1.7320000000000013,3851329.65552111
1.7340000000000013,3850591.448035223
1.7360000000000013,3849853.184561842
1.7380000000000013,3849114.8643961744
1.7400000000000013,3848376.486851912
1.7420000000000013,3847638.0512349214
1.7440000000000013,3846899.5568754813
1.7460000000000013,3846161.0031113303
1.7480000000000013,3845422.3893039394
1.7500000000000013,3844683.7148211654
1.7520000000000013,3843944.979044313
1.7540000000000013,3843206.1813699193
1.7560000000000013,3842467.321209533
1.7580000000000013,3841728.3979889583
1.7600000000000013,3840989.4111474887
1.7620000000000013,3840250.3601281377
1.7640000000000013,3839511.244396064
1.7660000000000013,3838772.0634216443
1.7680000000000013,3838032.816696432
1.7700000000000014,3837293.50371574
1.7720000000000014,3836554.1239855955
1.7740000000000014,3835814.6770336037
1.7760000000000014,3835075.162389966
1.7780000000000014,3834335.579594092
1.7800000000000014,3833595.928196519
1.7820000000000014,3832856.207749847
1.7840000000000014,3832116.417826979
1.7860000000000014,3831376.558013176
1.7880000000000014,3830636.627893455
1.7900000000000014,3829896.627071251
1.7920000000000014,3829156.5551515757
1.7940000000000014,3828416.4117479245
1.7960000000000014,3827676.1964840074
1.7980000000000014,3826935.9089935347
1.8000000000000014,3826195.548919504
1.8020000000000014,3825455.1159135145
1.8040000000000014,3824714.609635259
1.8060000000000014,3823974.0297521455
1.8080000000000014,3823233.3759300057
1.8100000000000014,3822492.6478514597
1.8120000000000014,3821751.845199485
1.8140000000000014,3821010.96767323
1.8160000000000014,3820270.014971029
1.8180000000000014,3819528.9867973295
1.8200000000000014,3818787.8828644995
1.8220000000000014,3818046.702892755
1.8240000000000014,3817305.4466095436
1.8260000000000014,3816564.113739994
1.8280000000000014,3815822.704024914
1.8300000000000014,3815081.2172132963
1.8320000000000014,3814339.6530505847
1.8340000000000014,3813598.01128738
1.8360000000000014,3812856.291690644
1.8380000000000014,3812114.494025174
1.8400000000000014,3811372.6180600105
1.8420000000000014,3810630.663570268
1.8440000000000014,3809888.630337196
1.8460000000000014,3809146.518138822
1.8480000000000014,3808404.3267678013
1.8500000000000014,3807662.056023899
1.8520000000000014,3806919.705702567
1.8540000000000014,3806177.2756037437
1.8560000000000014,3805434.765541962
1.8580000000000014,3804692.175328515
1.8600000000000014,3803949.50477788
1.8620000000000014,3803206.7539980416
1.8640000000000014,3802463.9270368707
1.8660000000000014,3801721.0252611605
1.8680000000000014,3800978.048329075
1.8700000000000014,3800235.008451224
1.8720000000000014,3799491.917557952
1.8740000000000014,3798748.774809919
1.8760000000000014,3798005.579369023
1.8780000000000014,3797262.3304147394
1.8800000000000014,3796519.027154652
1.8820000000000014,3795775.668806063
1.8840000000000015,3795032.2546021407
1.8860000000000015,3794288.7837848123
1.8880000000000015,3793545.2556226803
1.8900000000000015,3792801.6694033807
1.8920000000000015,3792058.0244303592
1.8940000000000015,3791314.3200126896
1.8960000000000015,3790570.555482804
1.8980000000000015,3789826.730181121
1.9000000000000015,3789082.84346225
1.9020000000000015,3788338.894705195
1.9040000000000015,3787594.883295025
1.9060000000000015,3786850.808628985
1.9080000000000015,3786106.6701212386
1.9100000000000015,3785362.467245812
1.9120000000000015,3784618.199453738
1.9140000000000015,3783873.866195703
1.9160000000000015,3783129.466936804
1.9180000000000015,3782385.0011449456
1.9200000000000015,3781640.468307764
1.9220000000000015,3780895.867916871
1.9240000000000015,3780151.1994744716
1.9260000000000015,3779406.4624950127
1.9280000000000015,3778661.6565049393
1.9300000000000015,3777916.781041951
1.9320000000000015,3777171.8356543262
1.9340000000000015,3776426.8199003623
1.9360000000000015,3775681.733347978
1.9380000000000015,3774936.5755657754
1.9400000000000015,3774191.3461405206
1.9420000000000015,3773446.04466144
1.9440000000000015,3772700.6707266434
1.9460000000000015,3771955.2239445825
1.9480000000000015,3771209.703942324
1.9500000000000015,3770464.1103471485
1.9520000000000015,3769718.4427841054
1.9540000000000015,3768972.7008955865
1.9560000000000015,3768226.884334701
1.9580000000000015,3767480.992762478
1.9600000000000015,3766735.0258382903
1.9620000000000015,3765988.9832371287
1.9640000000000015,3765242.864634209
1.9660000000000015,3764496.6697115055
1.9680000000000015,3763750.3981593437
1.9700000000000015,3763004.049676166
1.9720000000000015,3762257.6239678725
1.9740000000000015,3761511.120747193
1.9760000000000015,3760764.539733206
1.9780000000000015,3760017.880651019
1.9800000000000015,3759271.143223043
1.9820000000000015,3758524.327186258
1.9840000000000015,3757777.432276856
1.9860000000000015,3757030.4582366063
1.9880000000000015,3756283.4048273405
1.9900000000000015,3755536.2718252926
1.9920000000000015,3754789.0589928087
1.9940000000000015,3754041.766096949
1.9960000000000016,3753294.392909904
1.9980000000000016,3752546.939208699
2.0000000000000013,3751799.404766432
2.002000000000001,3751051.789369196
2.004000000000001,3750304.0928016845
2.0060000000000007,3749556.3148531034
2.0080000000000005,3748808.45531869
2.0100000000000002,3748060.513999467
2.012,3747312.490701614
2.014,3746564.3852358717
2.0159999999999996,3745816.1974171386
2.0179999999999993,3745067.927064343
2.019999999999999,3744319.5739917164
2.021999999999999,3743571.138026377
2.0239999999999987,3742822.618992124
2.0259999999999985,3742074.016716294
2.0279999999999982,3741325.3333000466
2.029999999999998,3740576.5861594346
2.031999999999998,3739827.776393313
2.0339999999999976,3739078.9033850227
2.0359999999999974,3738329.9665309065
2.037999999999997,3737580.9652803843
2.039999999999997,3736831.901810681
2.0419999999999967,3736082.777866064
2.0439999999999965,3735333.5927484254
2.0459999999999963,3734584.345782678
2.047999999999996,3733835.0363011
2.049999999999996,3733085.663649492
2.0519999999999956,3732336.2271887073
2.0539999999999954,3731586.7262944067
2.055999999999995,3730837.160356357
2.057999999999995,3730087.528777724
2.0599999999999947,3729337.830966216
2.0619999999999945,3728588.0663505965
2.0639999999999943,3727838.2343655485
2.065999999999994,3727088.334465934
2.067999999999994,3726338.3661112
