time,value
2.445999999999952,0.9586750988066806
2.447999999999952,0.9585587845560897
2.4499999999999518,0.9584424372083937
2.4519999999999516,0.9583260560791732
2.4539999999999513,0.9582096445364887
2.455999999999951,0.9580931978085337
2.457999999999951,0.9579767144294986
2.4599999999999507,0.9578601983545862
2.4619999999999505,0.9577436455907502
2.4639999999999502,0.9576270593919018
2.46599999999995,0.9575104398786809
2.46799999999995,0.9573937862781361
2.4699999999999496,0.9572770977858976
2.4719999999999493,0.9571603738114502
2.473999999999949,0.9570436139796
2.475999999999949,0.9569268221895273
2.4779999999999487,0.9568099940973651
2.4799999999999485,0.9566931326338214
2.4819999999999482,0.9565762377008693
2.483999999999948,0.9564593083993268
2.485999999999948,0.9563423438621843
2.4879999999999476,0.9562253471054252
2.4899999999999474,0.9561083140254065
2.491999999999947,0.9559912434242189
2.493999999999947,0.955874139350589
2.4959999999999467,0.9557569978234304
2.4979999999999465,0.9556398220965817
2.4999999999999463,0.9555226081619769
2.501999999999946,0.9554053604536672
2.503999999999946,0.95528808076689
2.5059999999999456,0.9551707690552075
2.5079999999999454,0.9550534288707924
2.509999999999945,0.9549360554155533
2.511999999999945,0.9548186471367417
2.5139999999999447,0.9547012079097594
2.5159999999999445,0.9545837377874821
2.5179999999999443,0.9544662316170686
2.519999999999944,0.9543486925740743
2.521999999999944,0.9542311210012802
2.5239999999999436,0.9541135163470178
2.5259999999999434,0.9539958779557041
2.527999999999943,0.9538782094376186
2.529999999999943,0.9537605062140054
2.5319999999999427,0.9536427710689479
2.5339999999999425,0.9535249996732177
2.5359999999999423,0.9534071952815144
2.537999999999942,0.9532893581013099
2.539999999999942,0.9531714874313324
2.5419999999999416,0.9530535825036435
2.5439999999999414,0.9529356427323072
2.545999999999941,0.9528176679115513
2.547999999999941,0.9526996581604449
2.5499999999999408,0.9525816176222615
2.5519999999999405,0.9524635461425223
2.5539999999999403,0.9523454382851888
2.55599999999994,0.9522272970192678
2.55799999999994,0.9521091225621465
2.5599999999999397,0.9519909142953569
2.5619999999999394,0.951872671531111
2.563999999999939,0.9517543978789552
2.565999999999939,0.9516360887540005
2.5679999999999388,0.9515177428073155
2.5699999999999386,0.9513993640816002
2.5719999999999383,0.9512809527405116
2.573999999999938,0.9511625078208518
2.575999999999938,0.9510440241725739
2.5779999999999377,0.9509255094185619
2.5799999999999375,0.9508069599722531
2.5819999999999372,0.95068837437444
2.583999999999937,0.9505697521476726
2.585999999999937,0.9504510973476378
2.5879999999999366,0.9503324057637739
2.5899999999999364,0.9502136804431659
2.591999999999936,0.9500949213483256
2.593999999999936,0.9499761275998275
2.5959999999999357,0.9498572983229576
2.5979999999999355,0.9497384328827814
2.5999999999999353,0.9496195350265852
2.601999999999935,0.94950060028023
2.603999999999935,0.9493816315263018
2.6059999999999346,0.949262624482866
2.6079999999999344,0.9491435824588709
2.609999999999934,0.9490245056903011
2.611999999999934,0.9489053934945293
2.6139999999999337,0.9487862451209486
2.6159999999999335,0.9486670600041018
2.6179999999999333,0.9485478419306611
2.619999999999933,0.9484285864440833
2.621999999999933,0.9483092964406269
2.6239999999999326,0.9481899676425745
2.6259999999999324,0.9480706033654076
2.627999999999932,0.9479512038538872
2.629999999999932,0.9478317684322515
2.6319999999999317,0.9477122963553489
2.6339999999999315,0.9475927912229787
2.6359999999999313,0.9474732484347856
2.637999999999931,0.947353670805728
2.639999999999931,0.9472340540143109
2.6419999999999306,0.9471144013605545
2.6439999999999304,0.9469947130856908
2.64599999999993,0.946874988517429
2.64799999999993,0.9467552269150821
2.6499999999999297,0.9466354277224381
2.6519999999999295,0.9465155947456523
2.6539999999999293,0.9463957235345368
2.655999999999929,0.9462758170297765
2.657999999999929,0.946155871980783
2.6599999999999286,0.9460358929315557
2.6619999999999284,0.9459158805885823
2.663999999999928,0.9457958343817077
2.665999999999928,0.945675753529376
2.6679999999999278,0.9455556415582644
2.6699999999999275,0.9454354937831779
2.6719999999999273,0.9453153129485757
2.673999999999927,0.9451950946627135
2.675999999999927,0.9450748421754434
2.6779999999999267,0.9449545556841347
2.6799999999999264,0.9448342344737918
2.681999999999926,0.9447138777610018
2.683999999999926,0.9445934849467081
2.685999999999926,0.9444730598019936
2.6879999999999256,0.9443525978295151
2.6899999999999253,0.9442321019008172
2.691999999999925,0.9441115676964985
2.693999999999925,0.9439909985107412
2.6959999999999247,0.9438703945657585
2.6979999999999245,0.9437497551576961
2.6999999999999242,0.9436290795115196
